Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
954029370984812546,Regime change war policy is the reason why North Korea sees nuclear weapons as their only deterrent from U.S.-led regime change. We need immediate and direct talks promoting de-escalation and peace.,Tulsi Gabbard,TulsiGabbard,Thu Jan 18 16:35:01 +0000 2018,920,354,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
954043279389151233,Direct talks with North Korea must begin without preconditions. We have no time to waste. Unrealistic preconditions have failed to decrease the nuclear threat for decades - talking is the first step toward denuclearization and peace.,Tulsi Gabbard,TulsiGabbard,Thu Jan 18 17:30:17 +0000 2018,807,266,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
954058363268157440,"Hawaii’s false alarm puts a spotlight on intentional+unintentional war. There are many examples of the Soviet Union-U.S. being seconds away from nuclear war. The warning system must be fixed, but the larger issue that brought about the alarm is finding a path to denuclearization.",Tulsi Gabbard,TulsiGabbard,Thu Jan 18 18:30:14 +0000 2018,540,212,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
954099278825304068,#HR1227 decriminalizes marijuana and removes it from the federal controlled substances list. The American people want common sense criminal justice reform - our bipartisan legislation kickstarts that conversation. https://t.co/CG0hzqQDU7,Tulsi Gabbard,TulsiGabbard,Thu Jan 18 21:12:49 +0000 2018,1138,525,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
954367390262972419,Hawai‘i has the highest per-capita rate of homelessness in the country. We must address the soaring cost of living and extreme shortages of truly affordable housing in our state and across America.,Tulsi Gabbard,TulsiGabbard,Fri Jan 19 14:58:11 +0000 2018,137,36,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
954367389285613568,"Civil rights, fair housing, consumer, and community organizations in Hawai‘i and across the country opposed the Home Mortgage Disclosure Adjustment Act. Congress set up working families to once again take the fall for irresponsible lenders and ""too big to fail"" banks.",Tulsi Gabbard,TulsiGabbard,Fri Jan 19 14:58:11 +0000 2018,103,39,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
954367388400660486,"Fair housing laws and protections against discriminatory lending are essential, especially after the 2008 financial crisis, but Congress just passed a Wall Street-backed bill to allow discrimination against low-income and minority Americans to persist.",Tulsi Gabbard,TulsiGabbard,Fri Jan 19 14:58:11 +0000 2018,230,115,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
954397786593689605,It is critical that we end our policies of regime change wars to provide that credible guarantee that the United States is not going to go in and topple the North Korean regime so that conversations can begin toward denuclearization. https://t.co/NH8DZ05C4E,Tulsi Gabbard,TulsiGabbard,Fri Jan 19 16:58:58 +0000 2018,881,378,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
954426440216432640,I urge the #DNC Rules and Bylaws Committee to adopt the #UnityReformCommission recommendations. We must focus on how best the DNC can serve the American people.,Tulsi Gabbard,TulsiGabbard,Fri Jan 19 18:52:50 +0000 2018,532,165,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,2,0
954470644342804481,"The people of Hawaiʻi are paying the price for decades of failed leadership from both Democrat and Republican administrations on allowing North Korea's nuclear capability to increase, to the point where we sit here today under threat of nuclear attack.",Tulsi Gabbard,TulsiGabbard,Fri Jan 19 21:48:29 +0000 2018,867,262,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
954481137480552452,"Failed negotiations, unrealistic preconditions, as well as the long-held U.S. foreign policy of regime change has led North Korea to develop and tighten their grip on nuclear weapons because they see that as the only deterrent to the U.S. leading an effort to topple their regime.",Tulsi Gabbard,TulsiGabbard,Fri Jan 19 22:30:11 +0000 2018,451,173,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
954496229194551296,President Trump needs to take North Korea's nuclear threat seriously and begin direct negotiations to make it so the people of Hawaiʻi and this country don’t have to live under this dark shadow of a potential nuclear attack and war.,Tulsi Gabbard,TulsiGabbard,Fri Jan 19 23:30:09 +0000 2018,457,111,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
954511332983889920,"I am calling for direct talks to explore and maximize all peaceful avenues towards finding a path to denuclearize the Korean peninsula, prevent a catastrophic war, and eliminate this nuclear threat that exists.",Tulsi Gabbard,TulsiGabbard,Sat Jan 20 00:30:10 +0000 2018,900,232,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
954894347090169861,Amazing to see so many people taking action and marching together for justice and equality today! #WomensMarch2018,Tulsi Gabbard,TulsiGabbard,Sun Jan 21 01:52:08 +0000 2018,687,105,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
954928114395762689,This democracy belongs to all of us. Mahalo to everyone who took part in #WomensMarch2018 and made their voices heard! https://t.co/ynqFqbS1Io,Tulsi Gabbard,TulsiGabbard,Sun Jan 21 04:06:18 +0000 2018,923,270,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,1,0
955103454934028289,"Congress’ failure to pass a year-long funding bill, &amp; now allowing it to shutdown, is a disservice to our troops &amp; the people. They deserve better. Both parties need to work out differences &amp; reopen the govt. I won’t take any pay until the shutdown ends.  https://t.co/b2FVyQepsz",Tulsi Gabbard,TulsiGabbard,Sun Jan 21 15:43:03 +0000 2018,678,255,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
955142989772357633,Eight years ago #CitizensUnited opened the floodgates of dark money and corporate contributions in our politics. We won't stop until we've overturned this ruling and returned our democracy to serving people before profits.,Tulsi Gabbard,TulsiGabbard,Sun Jan 21 18:20:09 +0000 2018,2448,1082,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
955461758939992065,"Instead of passing a year-long funding bill to keep the government open, Congress passed a tax bill which lobbyists helped write, giving billions of dollars in tax breaks to corporations.",Tulsi Gabbard,TulsiGabbard,Mon Jan 22 15:26:49 +0000 2018,1142,542,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
955525070402793474,"In Hawaiʻi, #Dreamers are small business owners, social workers, college students, youth pastors, and more. They are part of the fabric of our communities. #HereToStay",Tulsi Gabbard,TulsiGabbard,Mon Jan 22 19:38:24 +0000 2018,610,146,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,2,0
955537873209581570,"If Democrats and Republicans can work together in Vermont, then we can work together in Washington to pass #HR1227. https://t.co/HBUDAsVUez",Tulsi Gabbard,TulsiGabbard,Mon Jan 22 20:29:16 +0000 2018,311,111,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
955607969185632256,"Congress failed to pass a year-long funding bill, failed to fund community health centers, &amp; failed to help DREAMers. This is not a political issue. It's a moral issue. It's about right &amp; wrong. We need real solutions, not the broken status quo. That’s why I voted no on the CR.",Tulsi Gabbard,TulsiGabbard,Tue Jan 23 01:07:48 +0000 2018,1736,541,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
955609423032061953,"They've failed to pass needed relief funds to TX, CA, FL, PR, USVI &amp; others who still struggle. By failing to pass a year-long budget, they've hurt military readiness, troops &amp; their families, &amp; the people in our communities. That's why I voted no on the CR",Tulsi Gabbard,TulsiGabbard,Tue Jan 23 01:13:35 +0000 2018,351,100,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
955609554393489408,"This is no way to govern. People are suffering as a result.  It’s long overdue time for Congress to put people before politics, stop the games and posturing, and pass a year-long budget, funding for our community health centers, and a permanent fix for DREAMers. Just get it done.",Tulsi Gabbard,TulsiGabbard,Tue Jan 23 01:14:06 +0000 2018,416,127,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
955643779284860929,I'm proud of my 100% voting record with Planned Parenthood and NARAL. The barriers intended to keep women from making their own health decisions can be overcome. Let's support one another and keep up the fight. #Roe45,Tulsi Gabbard,TulsiGabbard,Tue Jan 23 03:30:06 +0000 2018,812,162,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,1,0
955743528012918785,Tsunami watch is issued for Hawaii after M8 earthquake strikes off Alaska. https://t.co/zrcY3jKMl9 #808news https://t.co/0ohD9HKOG4,Tulsi Gabbard,TulsiGabbard,Tue Jan 23 10:06:28 +0000 2018,0,304,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,1,0
955743603271393280,Tsunami Watch issued for Hawai`i. https://t.co/iOrIrQgSmT @MayorKirkHNL @HonoluluGov,Tulsi Gabbard,TulsiGabbard,Tue Jan 23 10:06:46 +0000 2018,0,80,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
955747290999910400,Pacific Tsunami Warning Center has issued a Tsunami Watch for the state of Hawaii. This Watch may be upgraded to a Warning or an Advisory in the near future. Additional information will be posted when it becomes available.  Stay Tuned. https://t.co/ZqTw0OZF1i #hiwx,Tulsi Gabbard,TulsiGabbard,Tue Jan 23 10:21:25 +0000 2018,0,150,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,0
955749357806026752,Hard to tell but the tsunami would have to hit one the DART buoys first.... which are spread across the Pacific... then the PTWC would have to run it through a computer model. https://t.co/wRejRWQ1Qz,Tulsi Gabbard,TulsiGabbard,Tue Jan 23 10:29:38 +0000 2018,0,18,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
955761983881539586,Tsunami Watch Canceled for Hawai‘i according to the Pacific Tsunami Warning Center.,Tulsi Gabbard,TulsiGabbard,Tue Jan 23 11:19:48 +0000 2018,0,82,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
955869633600307200,@tannneh Can't wait to get in the water. No place like home!,Tulsi Gabbard,TulsiGabbard,Tue Jan 23 18:27:34 +0000 2018,3,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
955889181825224704,This is so heartbreaking. My prayers are with these students and their families during this horrific tragedy. https://t.co/29mpVP0QLt,Tulsi Gabbard,TulsiGabbard,Tue Jan 23 19:45:15 +0000 2018,154,45,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
955897885094129664,This is the kind of action necessary to hold these pharmaceutical companies responsible for the ruined lives and deaths their lies have caused. They're making billions as the people of our country suffer from the opioid epidemic left in their wake. They must be prosecuted. https://t.co/uCOBHyvzU7,Tulsi Gabbard,TulsiGabbard,Tue Jan 23 20:19:50 +0000 2018,1052,485,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
955930743573753856,"We must end our failed regime change policy to achieve peace with North Korea. After we broke our promise to Gaddafi &amp; overthrew him once he gave up his nuclear weapons in Libya, Kim Jong-un needs a credible guarantee that we won't overthrow him as soon as we have an opportunity.",Tulsi Gabbard,TulsiGabbard,Tue Jan 23 22:30:24 +0000 2018,1152,458,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
955998505612599296,It's time to take insurance companies out of the equation and pass #MedicareForAll.,Tulsi Gabbard,TulsiGabbard,Wed Jan 24 02:59:39 +0000 2018,2794,974,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
956180672309288961,"Four short-term spending bills in five months have prolonged uncertainty for federal workers, our troops and their families, DREAMers, and many others. They've been built on empty promises, political posturing, and excuses - but no solutions. https://t.co/TR2cM2Xtqt",Tulsi Gabbard,TulsiGabbard,Wed Jan 24 15:03:31 +0000 2018,200,89,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
956331387614892032,"I'm supporting Colleen Hanabusa to serve as our next governor and commander-in-chief of the Hawai‘i National Guard. She has my confidence, and my vote. I hope you'll consider giving her yours. https://t.co/KmKAfnLMHM",Tulsi Gabbard,TulsiGabbard,Thu Jan 25 01:02:25 +0000 2018,206,62,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
956342108893347841,"Azar's tenure led to the current, ongoing investigation into whether Eli Lilly colluded with other drug companies to needlessly raise the price of insulin. This is bad for healthcare and worse for prescription drug prices. https://t.co/BdZ9dklItL",Tulsi Gabbard,TulsiGabbard,Thu Jan 25 01:45:01 +0000 2018,338,245,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
956558053167550466,"The people of Hawaiʻi deserve answers to how the false missile alert occurred, who is being held accountable, and what is being done to prevent it from happening again.",Tulsi Gabbard,TulsiGabbard,Thu Jan 25 16:03:06 +0000 2018,1549,324,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
956572920708509696,"Hawaii's false missile alert recalls the false alarms that brought the U.S. and Soviet Union minutes away from nuclear war on multiple occasions. That's what makes peace, de-escalating the crisis with North Korea, and ultimately denuclearizing the Korean Peninsula so critical.",Tulsi Gabbard,TulsiGabbard,Thu Jan 25 17:02:11 +0000 2018,334,119,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,0,0,0
