Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1105949947885547520,"I am looking forward to campaigning in Nevada. Join me in Reno, Nevada tomorrow, March 14 at 5:30PM pst! RSVP here and please spread the word:
https://t.co/CgmQGlPtOB

Address:
Swill Coffee and Wine
3366 Lakeside Court Reno, NV 89509",Marianne Williamson,marwilliamson,Wed Mar 13 21:53:09 +0000 2019,92,38,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1105983687894724610,It's almost time! Join me for my Citizen Campaign Call tonight at 5:30PM PST. Call details HERE: https://t.co/92AlEoi19X,Marianne Williamson,marwilliamson,Thu Mar 14 00:07:14 +0000 2019,79,25,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1105991173787652096,"I am live NOW discussing ""The Soul of Citizenship"" on my Citizen Campaign Call. Join me now: https://t.co/XRGhmaETlP https://t.co/SqnA2HOlPM",Marianne Williamson,marwilliamson,Thu Mar 14 00:36:58 +0000 2019,129,25,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,0,0
1106007964995850241,"Join me for my first Nevada stop in Carson City. I'll be at the Nevada State Legislative Building March 14th at 9:30am PST. RSVP at the link... See you there! https://t.co/UBuHraMwbZ

Address:
401 S. Carson Street, Room 3100 
Carson City, NV 89703",Marianne Williamson,marwilliamson,Thu Mar 14 01:43:42 +0000 2019,95,31,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1106009225275236353,@83flow My book “Healing the Soul of America?” My new one will be coming out next month: “A Politics of Love”,Marianne Williamson,marwilliamson,Thu Mar 14 01:48:42 +0000 2019,9,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1106023925534855169,@donnamariegreco Thank you. Yes!,Marianne Williamson,marwilliamson,Thu Mar 14 02:47:07 +0000 2019,3,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1106048898991185920,"Two Democratic presidential candidates will be in Northern Nevada, one Thursday and one April 2: https://t.co/bzhTwJBWab @KamalaHarris @marwilliamson https://t.co/oMBmu7WlNI",Marianne Williamson,marwilliamson,Thu Mar 14 04:26:21 +0000 2019,0,45,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,2
1106229173536735232,I'm here in Nevada! Please join me for my full schedule of events: https://t.co/7uS4B8s9CS I'll be in Reno tonight (March 14 at 5:30PM) and in Las Vegas tomorrow (March 15 at 5:30PM)! #marianne2020 https://t.co/sqDut9afPY,Marianne Williamson,marwilliamson,Thu Mar 14 16:22:42 +0000 2019,62,25,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,1,0
1106249324919316482,2020 Dem candidate Marianne Williamson with a message for CNN on scheduling a town hall with her: https://t.co/SRAdApvWjM,Marianne Williamson,marwilliamson,Thu Mar 14 17:42:46 +0000 2019,0,104,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,0
1106254116710342657,Attention @CNNPolitics https://t.co/UmG9fWuivj,Marianne Williamson,marwilliamson,Thu Mar 14 18:01:49 +0000 2019,0,57,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1106278138110246918,"This morning I visited the Nevada State Legislature and went to Children’s Week, a consortium of non-governmental children’s advocacy groups that are addressing the dire need of… https://t.co/plKrYllm2v",Marianne Williamson,marwilliamson,Thu Mar 14 19:37:16 +0000 2019,83,21,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,0,0
1106290751531474945,"Join me in Reno, Nevada tonight, March 14 at 5:30PM pst! RSVP here and please spread the word:
https://t.co/CgmQGlPtOB

Address:
Swill Coffee and Wine
3366 Lakeside Court Reno, NV 89509",Marianne Williamson,marwilliamson,Thu Mar 14 20:27:23 +0000 2019,58,15,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1106316132300906496,"I will be back in New Hampshire March 17, 18 and 19! Mark your calendars and please help me spread the word to anyone in the area. Full schedule of events is on my website https://t.co/bXrK6MB5iI #marianne2020 https://t.co/fk9YyqadG7",Marianne Williamson,marwilliamson,Thu Mar 14 22:08:14 +0000 2019,129,39,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,1,1,0
1106352006220795905,"@AndrewYangVFA You’re the best, Andrew. Thank you. I’m trying ... and your support means a lot!",Marianne Williamson,marwilliamson,Fri Mar 15 00:30:47 +0000 2019,159,14,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1106352147694682112,Many thanks to Andrew Yang x https://t.co/79gOqbiftf,Marianne Williamson,marwilliamson,Fri Mar 15 00:31:21 +0000 2019,611,116,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1106378112860737537,"Looking forward to being in Las Vegas Friday evening, March 15 at 5:30PM PST. Join us and spread the word! #marianne2020

RSVP → https://t.co/U0ueLpSk0c https://t.co/nl8bfGU5SA",Marianne Williamson,marwilliamson,Fri Mar 15 02:14:32 +0000 2019,88,25,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,1,0
1106456047894421506,"Through the grace of God may the unbearable be made bearable for all the agonized hearts in New Zealand.  Dear God, please bring them peace. Amen.",Marianne Williamson,marwilliamson,Fri Mar 15 07:24:13 +0000 2019,930,158,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1106577339062718464,"I will be back in New Hampshire March 17, 18 and 19! Please help me spread the word to anyone in the area. The full schedule of events is on my website https://t.co/bXrK6MB5iI I am looking forward to seeing all of you! #marianne2020 https://t.co/2y6ebVBUV8",Marianne Williamson,marwilliamson,Fri Mar 15 15:26:11 +0000 2019,54,15,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,1,0
1106639855222558720,"According to the Boston Globe, we’re #7 in New Hampshire!https://t.co/8o2u9rzHA9",Marianne Williamson,marwilliamson,Fri Mar 15 19:34:36 +0000 2019,265,71,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1106658380888702976,"See you tonight Las Vegas! Join me for tonight's event, March 15 at 5:30PM PST. Event details here: https://t.co/JBp1DlWIHv

Address: 920 South Commerce Street, Las Vegas, NV 89106 https://t.co/rxwBJ6XbA8",Marianne Williamson,marwilliamson,Fri Mar 15 20:48:13 +0000 2019,74,22,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,0,0
1106726447517831169,"I will be doing a Town Hall discussion at Keene State College this Sunday, March 17th at 4:00PM. Please join me! 
https://t.co/jcWd49nHQz

Student Lantern Room (Sponsored by Campus American Democracy Project)
229 Main St Keene, NH 03431",Marianne Williamson,marwilliamson,Sat Mar 16 01:18:41 +0000 2019,123,37,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1106954455340072961,"I will be back in New Hampshire starting on Sunday, March 17, through March 19! Please join me. The full schedule of events is on my website https://t.co/bXrK6MB5iI  I am looking forward to seeing all of you! #marianne2020 https://t.co/zT1D0wShp4",Marianne Williamson,marwilliamson,Sat Mar 16 16:24:43 +0000 2019,73,18,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,1,0
1107011376906526720,"To take care of your body, you need to do more than fight sickness; you need to cultivate health. To take care of our world, we need to do more than wage war; we need to wage peace. We need a far more robust State Department &amp; a US Dept. Of Peace. #wagepeace #MW2020",Marianne Williamson,marwilliamson,Sat Mar 16 20:10:54 +0000 2019,841,207,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,0
1107016661545164801,Healing won’t happen if somebody doesn’t get honest. Healing won’t happen if somebody doesn’t get real. That’s how healing happens and that is what politics should be... https://t.co/sNZ0uWl5LJ,Marianne Williamson,marwilliamson,Sat Mar 16 20:31:54 +0000 2019,399,128,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,0,0
1107091555066667008,"Please join me on Sunday! I will be doing a Town Hall discussion at Keene State College March 17th at 4:00PM. 
https://t.co/jcWd49nHQz

Student Lantern Room (Sponsored by Campus American Democracy Project)
229 Main St Keene, NH 03431",Marianne Williamson,marwilliamson,Sun Mar 17 01:29:30 +0000 2019,121,39,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1107304895076417536,"I'm back in New Hampshire. Join me today in Hancock! 
https://t.co/gU7EQ3vwXj

March 17, 2019 2:00 PM
Hancock Town Library
25 Main St Hancock, NH 03449",Marianne Williamson,marwilliamson,Sun Mar 17 15:37:14 +0000 2019,106,24,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1107642646221066243,"Join me today in Nashua at 11:00 am EST! Details here: https://t.co/7uS4B8s9CS
Address: 35 Railroad Square Nashua, NH 03064
Riverwalk Cafe and Music Bar",Marianne Williamson,marwilliamson,Mon Mar 18 13:59:20 +0000 2019,79,18,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107670768530284547,"New Hampshire! I'll be in Dover (4PM) and Londonderry (7PM) today, March 18. Please join us and RSVP here:  https://t.co/7uS4B8s9CS https://t.co/JAI0FXfiAz",Marianne Williamson,marwilliamson,Mon Mar 18 15:51:05 +0000 2019,63,27,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,0,0
1107732747362189312,https://t.co/kJzjAAmA4I,Marianne Williamson,marwilliamson,Mon Mar 18 19:57:22 +0000 2019,267,90,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107761608942452736,"Join us in Londonderry, New Hampshire tonight at 7pm! RSVP: https://t.co/5vk6xJTUzj

Rockingham County Democratic Regional Office
2 Litchfield Rd 
Londonderry, NH 03053",Marianne Williamson,marwilliamson,Mon Mar 18 21:52:03 +0000 2019,65,19,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1107825093470810112,"This morning @marwilliamson toured Marguerite’s Place, transitional housing for homeless women with children in Nashua. #FITN candidate says she wants to make early early childhood wellness &amp; education a top priority. #nhpolitics via @AdamSextonWMUR https://t.co/6t3OvsbPxC",Marianne Williamson,marwilliamson,Tue Mar 19 02:04:19 +0000 2019,0,39,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,2,2
1107845130050924544,"Looking forward to my town hall discussion at New England College in Henniker on Tuesday, March 19 at 1:30PM! #marianne2020 RSVP here: https://t.co/6oEYJ86crz

Address:
Simon Center Great Room
98 Bridge St Henniker, NH 03242 https://t.co/Kx8nMNjmGf",Marianne Williamson,marwilliamson,Tue Mar 19 03:23:56 +0000 2019,91,37,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,1,0
1107878718591119362,"I’ll be speaking in Los Angeles on Monday, April 1, 7:30 pm. Please join me. https://t.co/bFyOkaWqwS",Marianne Williamson,marwilliamson,Tue Mar 19 05:37:24 +0000 2019,92,27,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1108012827506368512,"VIDEO: Candidate Williamson visits homeless mothers at Nashua shelter via @WMUR9 &amp; @AdamSextonWMUR 
https://t.co/9i6PTGfLwM",Marianne Williamson,marwilliamson,Tue Mar 19 14:30:18 +0000 2019,152,52,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,2
1108034379945783296,Excited to be here! https://t.co/BmyvgwIsdS,Marianne Williamson,marwilliamson,Tue Mar 19 15:55:57 +0000 2019,100,25,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1108138018362351616,"If America has a spiritual void, it’s time for us to fill it with the best of who we are... https://t.co/pv2xuG3e1n",Marianne Williamson,marwilliamson,Tue Mar 19 22:47:46 +0000 2019,328,122,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1108216880479629312,"I'm excited to be back in South Carolina this weekend, starting March 23 to 29. Please see the full line-up of events at https://t.co/U0ueLpSk0c and spread the word to anyone in the area! #marianne2020 https://t.co/WYYnGEaRiv",Marianne Williamson,marwilliamson,Wed Mar 20 04:01:08 +0000 2019,86,32,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,1,0
1108420938754719746,"Join us for a special Citizen Campaign Call conversation on Wednesday March 27, 2019 at 8:30PM EST #marianne2020 https://t.co/epAaAIZbmP https://t.co/tY8v3mq1FZ",Marianne Williamson,marwilliamson,Wed Mar 20 17:31:59 +0000 2019,76,33,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,1,0
1108441005395771392,https://t.co/IOhb5JNVco,Marianne Williamson,marwilliamson,Wed Mar 20 18:51:44 +0000 2019,148,43,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1108456080751898624,"A campaign is both exhilarating &amp; exhausting, but when I stop &amp; think of every kind word someone has spoken or posted about it, every $ someone has sent to support the campaign, &amp; every volunteer who has helped, I'm overwhelmed with gratitude. If you are one of them, I thank you.",Marianne Williamson,marwilliamson,Wed Mar 20 19:51:38 +0000 2019,689,84,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1108457580567953408,"@SophieF_MLS @ewarren @PeteButtigieg If I'm your first choice, why don't you just say I'm your first choice? (I appreciate that I am, by the way). At what point are women going to say what we want more often than tell ourselves why we can't have it?",Marianne Williamson,marwilliamson,Wed Mar 20 19:57:36 +0000 2019,3,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,3
1108471127783796736,"Looking forward to being back in South Carolina this Saturday, March 23, for a week of campaign events! Join us and spread the word: https://t.co/jIs3Yj0fvT",Marianne Williamson,marwilliamson,Wed Mar 20 20:51:25 +0000 2019,85,32,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
