Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1100851045520064513,"Today's events reinforce what was deeply impressed on me during my years in the U.S. Justice Department, our country must always stand tall for integrity and the rule of law, without fear or favor; we must insist on the rule of law! #weld2020",Gov. Bill Weld,GovBillWeld,Wed Feb 27 20:11:56 +0000 2019,307,51,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1100864448829505537,@38Robman All are happening. Many booked now with more requests still coming in and being scheduled.  #Weld2020,Gov. Bill Weld,GovBillWeld,Wed Feb 27 21:05:12 +0000 2019,13,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,1
1101133796974518273,Remember when Republican primaries were about choosing the best candidate to represent the ideals of the party? What is it they are so afraid of? #Weld2020 https://t.co/CI4H69EMr6,Gov. Bill Weld,GovBillWeld,Thu Feb 28 14:55:29 +0000 2019,179,38,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1101144681537257472,NH Primary Source: @GovBillWeld camp sees good news in recent @EmersonPolling poll #fitn #nhpolitics https://t.co/VCYjP6duok via @jdistaso,Gov. Bill Weld,GovBillWeld,Thu Feb 28 15:38:45 +0000 2019,0,15,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,1,2,3
1101235365233549313,The remarks by RNC Chair Ronna Mc Daniel today were shocking coming from a Chair who is mandated by party bylaws to remain neutral in primaries.  Her endorsement of Donald Trump is an attempt to silence the voices of millions of Republicans across America. https://t.co/x6uibCDko1,Gov. Bill Weld,GovBillWeld,Thu Feb 28 21:39:05 +0000 2019,1437,479,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,1,0,0
1101238513754951681,"If RNC Chairwoman Mc Daniel would like to understand why anyone would primary the President, I am happy to tell her - it's because this corrupt, narcissistic guy is on a path to destroy our party and our nation. For the good of future generations, ""this guy"" must be stopped."" BW",Gov. Bill Weld,GovBillWeld,Thu Feb 28 21:51:36 +0000 2019,5473,1132,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,0,0,0
1101265364363759616,"Anyone who is concerned about 45 Needs to get out and support @GovBillWeld.  He can beat 45. I hope everyone on the left that can support him comes out and does so, the DNC has not done a good job representing your POV it’s time for a change. #OpenTheDebates #OpenThePrimaries https://t.co/R25PH9qYhx",Gov. Bill Weld,GovBillWeld,Thu Feb 28 23:38:18 +0000 2019,0,27,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,1
1101286533829615617,"Today at #CPAC, @GOPChairwoman was asked about a @GOP primary to @realDonaldTrump . In a stunning reversal of past party practice of honoring neutrality in primaries, she declared her endorsement of Donald Trump, asking why any Republican would run against the President. https://t.co/LPYdR9ZhO5",Gov. Bill Weld,GovBillWeld,Fri Mar 01 01:02:25 +0000 2019,357,125,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,1,3
1101286541052112896,"Primaries should be decided by the people, not the party. .BW #Weld2020 #2020GOPPrimary #FITN",Gov. Bill Weld,GovBillWeld,Fri Mar 01 01:02:26 +0000 2019,401,60,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,3,0
1101286540267802624,"If the @GOPChairwoman would like to understand why anyone would primary the President, I am happy to tell her - it's because this corrupt, narcissistic guy is on a sure path to destroy our party and our nation and for the good of future generations, “this guy” must be stopped.",Gov. Bill Weld,GovBillWeld,Fri Mar 01 01:02:26 +0000 2019,365,75,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1101286539726749696,“This guy” has embraced dictators and tyrants and nearly destroyed relationships with some of our closest friends around the world.,Gov. Bill Weld,GovBillWeld,Fri Mar 01 01:02:26 +0000 2019,127,22,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1101286538699264001,"“this guy” has been the most destructive and divisive President in the history of our nation. “This guy” has demeaned Americans from every walk of life, including women, the disabled, and veterans.",Gov. Bill Weld,GovBillWeld,Fri Mar 01 01:02:26 +0000 2019,163,32,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1101286537952583681,"She asks, “What would any Republican be thinking saying, ‘this is a guy I’m going to run against?’”

I am happy to tell her what millions of her own party are thinking:",Gov. Bill Weld,GovBillWeld,Fri Mar 01 01:02:26 +0000 2019,93,19,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1101286537252102144,The remarks made by @GOPChairwoman today were shocking coming from a Chair who is mandated by Party bylaws to remain neutral in primaries. Her endorsement of the Pres is an attempt to silence the voices of millions of #Republicans across America who have every right to be heard.,Gov. Bill Weld,GovBillWeld,Fri Mar 01 01:02:26 +0000 2019,127,35,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,1,1
1101291919316041728,.@WMUR9 #fitn news: @GovBillWeld fires back at @GOPChairwoman McDaniel for inviting potential @realDonaldTrump challengers to ‘jump in and lose’ #nhpolitics https://t.co/I6Iv33aS4W via @jdistaso,Gov. Bill Weld,GovBillWeld,Fri Mar 01 01:23:49 +0000 2019,0,28,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,5
1101537609145245696,I wish @realdonaldtrump would embrace the constitutional principles of individual liberty as warmly as he embraces violent despots. .BW #justiceforotto (2/2),Gov. Bill Weld,GovBillWeld,Fri Mar 01 17:40:06 +0000 2019,439,80,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,1,1
