Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
978990010811715584,"A Chinese company is controlling a major US meat supplier.

""@SmithfieldFoods is poisoning American land, water &amp; people—all to export pork products outside this country."" — @CoryBooker 

https://t.co/LjDCFD3vZ1",Cory Booker,CoryBooker,Wed Mar 28 13:39:41 +0000 2018,0,121,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
979089564307525632,"Alton Sterling, a black man who was face down on the ground at the time that Officer Blane Salamoni shot him a half dozen times in the back, will get no justice from his home state. Louisiana @AGJeffLandry personally declined to charge the two white policemen who murdered him. https://t.co/GmObRrryYd",Cory Booker,CoryBooker,Wed Mar 28 20:15:17 +0000 2018,0,10360,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
979089743718862850,These are egregious reminders of repeated injustice and lack of police accountability. #AltonSterling is the latest victim. https://t.co/IB6BCmSIET,Cory Booker,CoryBooker,Wed Mar 28 20:16:00 +0000 2018,0,4030,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,0
979178983257501697,"Thank you Bob! 

Honored to serve NJ with you in the Senate and looking forward to working hard on your reelection campaign! https://t.co/f48uDod0U6",Cory Booker,CoryBooker,Thu Mar 29 02:10:36 +0000 2018,1134,183,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
979479189815472135,A must read! https://t.co/hhxiInsiga,Cory Booker,CoryBooker,Thu Mar 29 22:03:31 +0000 2018,0,324,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
980087687247024129,Wishing a very #HappyPassover to all those who celebrate. #ChagSameach https://t.co/qOCfVkNBRG,Cory Booker,CoryBooker,Sat Mar 31 14:21:28 +0000 2018,914,131,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,2,0
980647727154556930,"To all who celebrate Easter, I pray it was meaningful. 

May this day go with us all year.

May the unmerited grace we receive in Jesus, compel us to extend grace to others.

May the unconditional love we know in Him, inspire us to more courageously love others without exception.",Cory Booker,CoryBooker,Mon Apr 02 03:26:52 +0000 2018,4823,636,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
980651506893508608,I sincerely love you. And I wish you well. https://t.co/yFDSygvp2b,Cory Booker,CoryBooker,Mon Apr 02 03:41:53 +0000 2018,1115,59,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
980651654889566208,@Koboxer2380 Thank you. So appreciate your kind words and spirit.,Cory Booker,CoryBooker,Mon Apr 02 03:42:28 +0000 2018,9,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
980653787990974464,https://t.co/y4YQKXd9Fx,Cory Booker,CoryBooker,Mon Apr 02 03:50:57 +0000 2018,5175,1522,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
980752164422406144,"In honor of National Minority Health Month, @UnitedWayEWH is hosting a Community Engagement Health Symposium on April 11 to discuss ways to address health disparities in our communities. Details and registration here: https://t.co/UogqulSVLj",Cory Booker,CoryBooker,Mon Apr 02 10:21:52 +0000 2018,0,32,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
980752268965408768,".@CoryBooker joins @DonaldNorcross, teachers &amp; students to announce the STRIVE Act—a bill that would help address the teacher shortage in the US, increase investments in teacher prep programs &amp; provide financial assistance to encourage diversity in the teaching profession. https://t.co/rU6f0bFknF",Cory Booker,CoryBooker,Mon Apr 02 10:22:17 +0000 2018,0,63,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,2
980752397378220032,"Last week @SenBooker and @SenMikeLee introduced the EQIP Improvement Act, a bill that would reshape EQIP, a program that helps farmers and ranchers implement better conservation practices. https://t.co/Q8mFfgXH4v",Cory Booker,CoryBooker,Mon Apr 02 10:22:47 +0000 2018,0,50,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
980752479263617031,".@CoryBooker &amp; @SenatorMenendez announce new medical research funding following a tour of @RutgersBHS where cutting-edge, federally-funded research is underway to develop new cures and treatments for infectious and immune diseases. https://t.co/K0cWACM20L",Cory Booker,CoryBooker,Mon Apr 02 10:23:07 +0000 2018,0,85,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,3
980752572167475200,Cory Booker explains why a law is needed to protect Robert Mueller: https://t.co/nHDMytifHy https://t.co/KZ2OTuaMT4,Cory Booker,CoryBooker,Mon Apr 02 10:23:29 +0000 2018,0,147,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,0
980752611811917824,"The 2020 Census count must be accurate, efficient &amp; nonpartisan. Adding a citizenship question to the 2020 Census questionnaire compromises each of these core goals. Proud to stand with @SenatorMenendez &amp; @maziehirono to introduce bill preventing this. https://t.co/qXMRjBJCiP",Cory Booker,CoryBooker,Mon Apr 02 10:23:38 +0000 2018,0,441,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
980752690501308418,"A census question on immigration is odious. There's NO purpose besides intimidation &amp; vilification of immigrants.

We're proud of NJ even more than usual: @SenBooker &amp; @SenatorMenendez intro'd a bill against question &amp; @NewJerseyAG+@GovMurphy to join @AGSchneiderman suit 🗽",Cory Booker,CoryBooker,Mon Apr 02 10:23:57 +0000 2018,0,129,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,4
981600827466018816,"January 15, 1929 – April 4, 1968
Rest in Power.
#MLK50 https://t.co/Y66SCGTIsO",Cory Booker,CoryBooker,Wed Apr 04 18:34:09 +0000 2018,2597,714,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,1,0
983480756591906816,"No, @realdonaldtrump the attack on our country was Russia's cyberattack on our democracy https://t.co/OGokRAXnXn",Cory Booker,CoryBooker,Mon Apr 09 23:04:19 +0000 2018,8585,1922,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,1
983481184515698689,The need for Congress to protect Mueller's investigation has never been more clear—Congress must pass our bipartisan bill to protect the special counsel https://t.co/ik5WzYw8vI,Cory Booker,CoryBooker,Mon Apr 09 23:06:01 +0000 2018,3763,1171,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
983510257153597440,"My team reviewed the shareholder calls from 10 of the largest pharma companies—not one said they'd use their windfall from Trump's tax cuts to lower drug prices. Instead they announced billions in stock buybacks. It's unacceptable.

Read our report: https://t.co/HELW73hDfq",Cory Booker,CoryBooker,Tue Apr 10 01:01:32 +0000 2018,6524,3491,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
983527055055835136,.@CoryBooker joins @SenatorMenendez and Bayonne Mayor @DavisForBayonne to announce a major new commercial development at the former Military Ocean Terminal (MOTBY) in Bayonne that is expected to create thousands of jobs. https://t.co/cllyJhdhpC,Cory Booker,CoryBooker,Tue Apr 10 02:08:17 +0000 2018,0,58,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,3
983527705013575680,@debbieduncan Thank you and so grateful for a message from Mem Chu!,Cory Booker,CoryBooker,Tue Apr 10 02:10:52 +0000 2018,4,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
983529785530945536,"@dalehand Catch up Dale, I stopped taking their money and all corporate contributions.",Cory Booker,CoryBooker,Tue Apr 10 02:19:08 +0000 2018,18,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
983532149637898240,None. Its just my natural No Fro Mo Jo https://t.co/FvMoNQiM9l,Cory Booker,CoryBooker,Tue Apr 10 02:28:32 +0000 2018,2441,132,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
983533189636509696,"Tweet from November 3, 2016. https://t.co/luRGQwu0cG",Cory Booker,CoryBooker,Tue Apr 10 02:32:40 +0000 2018,0,7837,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
983534452742729728,@JohnnyWBoxing Lol,Cory Booker,CoryBooker,Tue Apr 10 02:37:41 +0000 2018,12,1,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
983534865403564034,"@werocktheplanet @matthewstoller Ummmm, I stopped taking corporate money a while back as well as big pharma contributions.",Cory Booker,CoryBooker,Tue Apr 10 02:39:19 +0000 2018,203,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
983535477562183680,@CuriousForEverA I didn’t: https://t.co/1Sk9Z1gQaj,Cory Booker,CoryBooker,Tue Apr 10 02:41:45 +0000 2018,2,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,1
983535998641561600,@TammyKosiancic @Teampam0d @SenBooker @SenatorMenendez @DavisForBayonne https://t.co/1Sk9Z1gQaj,Cory Booker,CoryBooker,Tue Apr 10 02:43:49 +0000 2018,3,4,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,5
983708262775296000,We undermine the potential of all working women when we don’t challenge the wage gap. #EqualPayDay,Cory Booker,CoryBooker,Tue Apr 10 14:08:20 +0000 2018,3123,783,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,1,0
983875472261042177,Definitely worth the read! https://t.co/xlmonwCKCC,Cory Booker,CoryBooker,Wed Apr 11 01:12:46 +0000 2018,366,76,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
984102070960754690,"I am so grateful for the Mayoral leadership of Mayor Green. He continues to focus on the important details of the job, being out in the community and on the blocks of his city making things better. 

Way to go Mayor Green! https://t.co/Iq85lc9XGV",Cory Booker,CoryBooker,Wed Apr 11 16:13:12 +0000 2018,333,64,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
984219092931563521,"It has become increasingly clear that as the head of the EPA, Scott Pruitt is willing to spend big on himself, but not on protecting our environment. He should have never been confirmed to this post in the first place. Now he needs to step aside. https://t.co/RZ65Fnvk9a",Cory Booker,CoryBooker,Wed Apr 11 23:58:12 +0000 2018,4600,1299,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
984647590187880450,"So inspired to see Dignity for Incarcerated Women (bill we introduced on Fed level) is now sweeping the country: passed unanimously in KY and signed into law, passed unanimously in LA senate earlier this week, and passed unanimously in CA Assembly this morning! #dignity @cut_50",Cory Booker,CoryBooker,Fri Apr 13 04:20:54 +0000 2018,1310,212,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,1
984886685195558912,I will not vote to confirm Mike Pompeo as Secretary of State. Shared my thoughts on my Facebook Page: https://t.co/0ZqoR6E9Tm,Cory Booker,CoryBooker,Fri Apr 13 20:10:58 +0000 2018,9355,1328,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
984890927817875456,"Thanks, @CoryBooker, for coming out strongly Pompeo for secretary of state—and for your tough questioning at the hearing.

https://t.co/quyPGw1sGJ",Cory Booker,CoryBooker,Fri Apr 13 20:27:50 +0000 2018,0,69,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
984891229048623104,"Just to be clear. If Trump fires Rosenstein, that absolutely triggers the nationwide protests spring-loaded at https://t.co/ILB6eE4oGH.",Cory Booker,CoryBooker,Fri Apr 13 20:29:02 +0000 2018,0,2554,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
984901920082014209,VIDEO: @CoryBooker Questions Pompeo’s Past Statements Targeting Muslim and LGBTQ Americans: https://t.co/LnNTZlMNgE,Cory Booker,CoryBooker,Fri Apr 13 21:11:30 +0000 2018,0,92,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
984901950159441921,Cory Booker grilled Trump's pick for Secretary of State Mike Pompeo over his history of homophobic remarks. It's a must-see. https://t.co/AQ8JatuPtL,Cory Booker,CoryBooker,Fri Apr 13 21:11:38 +0000 2018,0,1083,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
984902031533133829,"We should all be deeply disturbed by Mike Pompeo's past associations with Islomophobes and anti-Muslim ideologues.   

Silence in the face of injustice lends strength to that injustice. Our leadership must always stand up to bigotry in all forms. https://t.co/6l0GoFFDoz",Cory Booker,CoryBooker,Fri Apr 13 21:11:57 +0000 2018,0,547,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
984920157754740736,"Commitments mean little from President Trump.
 
The only way to truly protect states that have legalized marijuana is for Congress to act. 
 https://t.co/rslGaHqEFC",Cory Booker,CoryBooker,Fri Apr 13 22:23:59 +0000 2018,504,158,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
985112560914575360,"What is Faith if not tested; Hope unless it unceasingly confronts despair? 

Darkness may seem ascendant;
Meanness unfettered by shame
And hate may grow arrogant in its assaults.

But this is the very time that our light, kindness, and love must be brave, daring, and relentless.",Cory Booker,CoryBooker,Sat Apr 14 11:08:31 +0000 2018,2821,686,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
985112739860434944,"Watch: Cory Booker excoriated Trump’s secretary of state nominee, Mike Pompeo, during his confirmation hearing https://t.co/eApf4YSl6o",Cory Booker,CoryBooker,Sat Apr 14 11:09:14 +0000 2018,0,157,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
985112792817655808,Thank you @SenBooker for raising some of the serious questions we expressed to the Senate about #Pompeo’s nomination. Read the full letter to Senate sent earlier this week and watch Senator Booker in action: https://t.co/QVvQjDz1gi https://t.co/bKtMDJjl5I,Cory Booker,CoryBooker,Sat Apr 14 11:09:26 +0000 2018,0,180,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,1,1,1
985112838061649920,.@CoryBooker Statement on Military Strikes in Syria: https://t.co/9FqU9rXHRK,Cory Booker,CoryBooker,Sat Apr 14 11:09:37 +0000 2018,0,125,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
