Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1118974654159425545,"@jaimelcomunista @CowboyStalin17 i mean we just follow people who ask us to follow them, if you'd like we can unfollow",Sen. Mike Gravel,MikeGravel,Thu Apr 18 20:28:41 +0000 2019,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1118982535512514563,"Every dollar to the Mike Gravel campaign is a dollar to Henry Kissinger’s airfare to The Hague.

https://t.co/LmGemXrDlR",Sen. Mike Gravel,MikeGravel,Thu Apr 18 21:00:00 +0000 2019,1769,398,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1118992928280666113,@willmenaker well screw you Will,Sen. Mike Gravel,MikeGravel,Thu Apr 18 21:41:18 +0000 2019,1624,31,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119035736236412928,@BethLynch2020 easier to get aiming practice in the U.S. than Iraq I'd imagine,Sen. Mike Gravel,MikeGravel,Fri Apr 19 00:31:24 +0000 2019,109,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119038284573958145,@JordanUhl finally my fox nation subscription pays off,Sen. Mike Gravel,MikeGravel,Fri Apr 19 00:41:32 +0000 2019,1045,19,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119055749647360000,@prisonculture good,Sen. Mike Gravel,MikeGravel,Fri Apr 19 01:50:56 +0000 2019,76,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119059038879272961,@mikesorrentin0 wait how,Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:04:00 +0000 2019,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119059824900280325,@josefmtz qué tragedia,Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:07:08 +0000 2019,12,1,Spanish,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119065702181289984,@mikesorrentin0 I mean not inaccurate lol,Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:30:29 +0000 2019,1,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119067833579843584,@goodopinionhavr no I was just mad that you weren't following,Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:38:57 +0000 2019,13,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119068784248139781,"Throughout this campaign, there's been no greater honor than to have your support. This isn't just about Mike Gravel - it's about changing the face of American politics. It's about saving our country, and our world. https://t.co/KcjVf6egpC",Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:42:44 +0000 2019,451,71,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1119070133320916992,@willk613 uh https://t.co/F7gNdNoShW,Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:48:05 +0000 2019,4,0,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1119070201671237632,"@DocShartman I mean come on
https://t.co/F7gNdNoShW",Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:48:22 +0000 2019,1,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1119070441728032770,"@AndrewMakeTweet I am not 100 percent sure that this is positive but I interpret it as so, thank you",Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:49:19 +0000 2019,16,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119070940489551872,@captainmckraken Someone has got to stand up to the Beaver Menace,Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:51:18 +0000 2019,7,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119071349614546944,"@GaryHDexter @JeremyDuns please get better at memes
https://t.co/F7gNdNoShW",Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:52:55 +0000 2019,3,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,2
1119071491520376832,"@DocShartman indeed, at least one year of schooling should be devoted to Memes In The Society of Today",Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:53:29 +0000 2019,5,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119072443505815554,@willk613 i mean you clearly didn't get that it was a meme but whatever,Sen. Mike Gravel,MikeGravel,Fri Apr 19 02:57:16 +0000 2019,9,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119079041502470144,@evanburchard @desusnice @THEKIDMERO @SHODesusAndMero dang good idea,Sen. Mike Gravel,MikeGravel,Fri Apr 19 03:23:29 +0000 2019,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,4
1119079129750679552,@THEKIDMERO follow us so that we can DM you!,Sen. Mike Gravel,MikeGravel,Fri Apr 19 03:23:50 +0000 2019,87,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1119089287704633344,"@EricJafMN yes, i believe we'll be putting out a video on it quite soon",Sen. Mike Gravel,MikeGravel,Fri Apr 19 04:04:12 +0000 2019,4,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119094425840340994,@ebruenig zizek/peterson facemorph wants to be put out of its misery https://t.co/7cT8qkGIin,Sen. Mike Gravel,MikeGravel,Fri Apr 19 04:24:37 +0000 2019,302,25,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,0,0,1
1119242062635962368,"And because the new elite ostensibly owes its position to merit, rather than inherited privilege, it feels no sense of noblesse oblige that older aristocracies felt; as Christopher Lasch pointed out, there is no valor or chivalry in the new system, just Darwinian triumph.",Sen. Mike Gravel,MikeGravel,Fri Apr 19 14:11:16 +0000 2019,1630,210,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1119242061864153088,"Professional Democrats and elite journalists are largely in thrall to the cult of meritocracy, which is the solidification and beautification of inequality. It is inequality based on socially-defined merit—but inequality nonetheless. It is “talent” made god.",Sen. Mike Gravel,MikeGravel,Fri Apr 19 14:11:16 +0000 2019,1874,244,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1119242061180547072,"Why is the media so in love with Buttigieg? Because his resume—USSYP, elite college, Rhodes—is an exemplar of meritocratic success. He is the child and apparent savior of America’s meritocratic ruling class.",Sen. Mike Gravel,MikeGravel,Fri Apr 19 14:11:16 +0000 2019,5694,1094,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1119242066914172928,"It’s time to return to a politics cognizant of class, one that is not obsessed with helping the best and brightest rise to the top, with making our unequal system more diverse, but instead concerned with leveling the system entirely. The promise of a good life for all.",Sen. Mike Gravel,MikeGravel,Fri Apr 19 14:11:17 +0000 2019,1953,301,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1119242066301718534,"To paraphrase Bakunin: “When the people are being beaten with a stick, they are not much happier if it is called ‘the Meritocratic Stick.’”",Sen. Mike Gravel,MikeGravel,Fri Apr 19 14:11:17 +0000 2019,1797,250,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1119242065509003271,"The rule of the meritocrats, the “best and brightest,” has given us a country riven by rampant inequality, drug addiction, and endless wars abroad. Whether their name is Wolfowitz or Summers or Rubin, they’ve been in charge for decades—and look how far we’ve come!",Sen. Mike Gravel,MikeGravel,Fri Apr 19 14:11:17 +0000 2019,1100,157,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1119242064825409536,"It is the dream and hope of the meritocrats in journalism and politics that Buttigieg’s shininess distracts from the ravaged country that the current system, the one he clearly wants to perpetuate, has created.",Sen. Mike Gravel,MikeGravel,Fri Apr 19 14:11:17 +0000 2019,1070,143,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1119242064011628544,"The popularity of true leftism seems to augur the return of old class-based politics, when Democrats were populists who fought for equality, not inequality under the veil of meritocracy. Buttigieg is the archetypal meritocrat—he is the perfect one to save the system.",Sen. Mike Gravel,MikeGravel,Fri Apr 19 14:11:17 +0000 2019,1127,111,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1119242063340613633,"Ultimately, as Lasch said, “meritocracy is a parody of democracy.” Meritocracy is an idea that allows the ruling class to hold on to power through the illusion that they deserve it because of merit (read Genovese). It tells the underclass—don’t worry, all is just in the world.",Sen. Mike Gravel,MikeGravel,Fri Apr 19 14:11:17 +0000 2019,1480,229,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1119275684311064576,@MattBruenig looks like the event for my upcoming date has been decided,Sen. Mike Gravel,MikeGravel,Fri Apr 19 16:24:52 +0000 2019,24,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119277347755188224,"@unabanned good, let me know the results",Sen. Mike Gravel,MikeGravel,Fri Apr 19 16:31:29 +0000 2019,3,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119304230613995523,"Gravel Chat, video 1! Today's topic: sending our war criminals to the Hague. https://t.co/oNy0EDgBmu",Sen. Mike Gravel,MikeGravel,Fri Apr 19 18:18:18 +0000 2019,899,234,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,0
1119307922884972545,@JordanUhl we're really just doubling down on cursing in subject lines,Sen. Mike Gravel,MikeGravel,Fri Apr 19 18:32:59 +0000 2019,353,10,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119310400221339649,@CoryBooker wow Cory real public servant you are,Sen. Mike Gravel,MikeGravel,Fri Apr 19 18:42:49 +0000 2019,69,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119358978486677504,@MikeG_HT follow us so that we can DM you!,Sen. Mike Gravel,MikeGravel,Fri Apr 19 21:55:51 +0000 2019,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1119359300936380425,@dabhanna follow us so that we can DM you!,Sen. Mike Gravel,MikeGravel,Fri Apr 19 21:57:08 +0000 2019,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1119362296936108034,"Donald Trump - like George Bush before him - should have been impeached and removed long ago. The Russia stuff is largely irrelevant. The real impeachable offenses are his racist words and deeds, his atrocities in Yemen, and the dishonor he brings to this country every day.",Sen. Mike Gravel,MikeGravel,Fri Apr 19 22:09:02 +0000 2019,3463,620,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1119363335575805953,@bendhicks yeah lol that too,Sen. Mike Gravel,MikeGravel,Fri Apr 19 22:13:10 +0000 2019,123,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119367136294711296,"If you're interested in the campaign, be sure to catch this interview with @PrettyBadLefty of @Th3Discourse! https://t.co/SUDXwy73zv",Sen. Mike Gravel,MikeGravel,Fri Apr 19 22:28:16 +0000 2019,199,36,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,2
1119370749997985797,@JStein_WaPo in all seriousness am currently eating a bowl of matzah balls w/o broth at the moment,Sen. Mike Gravel,MikeGravel,Fri Apr 19 22:42:38 +0000 2019,39,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119372555712962560,"get ready for the most exciting papers since Pentagon - limited supply, available tomorrow https://t.co/0v4Qf6fytA",Sen. Mike Gravel,MikeGravel,Fri Apr 19 22:49:48 +0000 2019,297,30,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1119372905131933704,@ajcapone1 yes,Sen. Mike Gravel,MikeGravel,Fri Apr 19 22:51:12 +0000 2019,22,0,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119375715726766081,@ebruenig dunk on 'em,Sen. Mike Gravel,MikeGravel,Fri Apr 19 23:02:22 +0000 2019,142,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119377161457152000,@chinahand nah just that a lot of our old tweets were deleted by mistake. we stand by the tweet,Sen. Mike Gravel,MikeGravel,Fri Apr 19 23:08:06 +0000 2019,4,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119380582780239872,@jsftennis the person who wrote that thread is a Modern Orthodox Jew,Sen. Mike Gravel,MikeGravel,Fri Apr 19 23:21:42 +0000 2019,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119382526890524678,"@jsftennis lol ""everyone who disagrees with my narrow vision of political Judaism is a self-hating Jew""

I'd encourage you to expand your horizons - read Yeshayahu Liebowitz at the very least",Sen. Mike Gravel,MikeGravel,Fri Apr 19 23:29:26 +0000 2019,3,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119382668247015425,@dogcrap69 yeah in retrospect that was a bit too kind a term to use,Sen. Mike Gravel,MikeGravel,Fri Apr 19 23:29:59 +0000 2019,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119383971215892480,@gregoranghel good,Sen. Mike Gravel,MikeGravel,Fri Apr 19 23:35:10 +0000 2019,15,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119388399838867462,"@gillonator since people often forget the senator himself is involved

https://t.co/Li7B0TLb4L",Sen. Mike Gravel,MikeGravel,Fri Apr 19 23:52:46 +0000 2019,1,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1119391949751029760,you live radically divorced from reality if your analysis of 2016 gives more blame for Trump's victory to poorly-designed Russian FB ads than decades of systematic economic and social decay brought on by an elite class lacking any sort of loyalty to the country's people,Sen. Mike Gravel,MikeGravel,Sat Apr 20 00:06:52 +0000 2019,11376,3065,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1119393274144460800,"@LisaMitschke never said Trump wasn't a part of the elite, he obviously is",Sen. Mike Gravel,MikeGravel,Sat Apr 20 00:12:08 +0000 2019,5,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119394058412134403,"@Alexand49335466 never said that Russia didn't interfere, but it's a question of focus - far more have focused on ham-handed Russia stuff rather than the far more significant factor",Sen. Mike Gravel,MikeGravel,Sat Apr 20 00:15:15 +0000 2019,8,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1119394131858661377,"@Jera34963583 yep, email contact@mikegravel.org",Sen. Mike Gravel,MikeGravel,Sat Apr 20 00:15:33 +0000 2019,48,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119394214712946690,@voweler Never disagreed! But one is far more important than the other,Sen. Mike Gravel,MikeGravel,Sat Apr 20 00:15:52 +0000 2019,116,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119394497140535297,"@scratchspins Yep, that was absolutely also a major factor! Should have mentioned it",Sen. Mike Gravel,MikeGravel,Sat Apr 20 00:17:00 +0000 2019,231,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119394613347987456,@MartiBombyk never disagreed! but I think one deserves far more focus than the other,Sen. Mike Gravel,MikeGravel,Sat Apr 20 00:17:27 +0000 2019,69,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119397395874426880,"@sick_narlo @okwhoa yep, didn't mean to imply that racism wasn't a major part of the story - it obviously was. apologies!",Sen. Mike Gravel,MikeGravel,Sat Apr 20 00:28:31 +0000 2019,11,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1119397987107602433,@jsftennis i'm 95 percent sure you've never read a single word leibowitz wrote and just found his wikipedia page,Sen. Mike Gravel,MikeGravel,Sat Apr 20 00:30:52 +0000 2019,7,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119406830428590080,"@MaxShapiro_IL not personally a communist (just a boring John Rawls leftist), but agreed",Sen. Mike Gravel,MikeGravel,Sat Apr 20 01:06:00 +0000 2019,12,1,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,0,1
1119409625709858817,@UnhWut yeah true enough,Sen. Mike Gravel,MikeGravel,Sat Apr 20 01:17:07 +0000 2019,1,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
