Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
959450386129145856,"Congratulations to the graduating class of the @SouthBendFire recruit school. This is a motivated, diverse, talented class of new fire fighters ready to serve our community. https://t.co/zbCLDC3ioO",Pete Buttigieg,PeteButtigieg,Fri Feb 02 15:36:12 +0000 2018,68,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
959451431999868928,Enjoyed meeting @WildBots3865 team members recently at Mayor's Night Out. Keep up the great work! https://t.co/gnLlSkxDIU,Pete Buttigieg,PeteButtigieg,Fri Feb 02 15:40:21 +0000 2018,11,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
959491807733321729,Gracias a los estudiantes de San Adalberto por chatear conmigo sobre los sońadores y asuntos locales por Radio Sabor Latino. https://t.co/28zNKtOLiq,Pete Buttigieg,PeteButtigieg,Fri Feb 02 18:20:48 +0000 2018,27,0,Spanish,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
959492670585475074,Unfortunately it got blocked in the legislature this year. But yes--we need to keep pushing and join the rest of America in adopting hate crime legislation! https://t.co/r2f3f5PtlM,Pete Buttigieg,PeteButtigieg,Fri Feb 02 18:24:13 +0000 2018,120,25,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
959496042403201024,"""Where it made a difference that I was a young candidate is that running for office is an act of hope—it's only something you do if you believe it makes a difference,"" says @PeteButtigieg, one of three millennial mayors featured in this @CityLab piece. https://t.co/23XZl30Mxv",Pete Buttigieg,PeteButtigieg,Fri Feb 02 18:37:37 +0000 2018,0,27,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
959496319596486661,You know it! https://t.co/QjC064O3ge,Pete Buttigieg,PeteButtigieg,Fri Feb 02 18:38:43 +0000 2018,16,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
959552551967485954,"Very literally, lives are at stake. https://t.co/RcxEKhP7wa",Pete Buttigieg,PeteButtigieg,Fri Feb 02 22:22:10 +0000 2018,99,38,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
959577396302221319,"Any intel folks remember being trained to treat ""TS//NOFORN"" as ""REL EVERYBODY""?",Pete Buttigieg,PeteButtigieg,Sat Feb 03 00:00:54 +0000 2018,30,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
959790781111459841,"More signs that the campus ""bubble"" is becoming a thing of the past! https://t.co/lyEN6XIFAR",Pete Buttigieg,PeteButtigieg,Sat Feb 03 14:08:48 +0000 2018,134,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
959813303538241537,"Nothing makes you feel old like an intern hearing a car radio and commenting: ""I didn't know you could still get @NPR over the air.""",Pete Buttigieg,PeteButtigieg,Sat Feb 03 15:38:18 +0000 2018,528,34,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
959850911941234689,"Ok but you could have done that without the giant giveaway to billionaires. That way, less debt--and plenty left over for CHIP. https://t.co/iF61qAeTwC",Pete Buttigieg,PeteButtigieg,Sat Feb 03 18:07:45 +0000 2018,205,40,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
960627573410664460,"PIE is hosting South Bend 2030: The Future of the Inclusive Economy with its student research team tomorrow at Ignition Park at 6pm. Food is provided, RSVP at https://t.co/xk9GGE1MrC! https://t.co/SggducrZsU",Pete Buttigieg,PeteButtigieg,Mon Feb 05 21:33:55 +0000 2018,0,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,0
960659937683759109,Delighted for South Bend's new leave policy to be recognized as we join @NPWF to celebrate the 25th birthday of FMLA and stand for paid family leave for all! #FMLA25 https://t.co/FX35e5VcvI,Pete Buttigieg,PeteButtigieg,Mon Feb 05 23:42:31 +0000 2018,83,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,1
960937428633530369,"I know it's common for coworkers on vacation to taunt you about it being warmer than home, but when they do so from Iceland it makes you stop and think. https://t.co/DIG6W69rtm",Pete Buttigieg,PeteButtigieg,Tue Feb 06 18:05:10 +0000 2018,303,25,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
960977738600415233,The Oliver Apartments partnership with @SBHeritage and @OaklawnHealth represents a major step forward on addressing homelessness in our area through permanent supportive housing. https://t.co/1yemSzxLtH,Pete Buttigieg,PeteButtigieg,Tue Feb 06 20:45:21 +0000 2018,21,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
960978040317759489,So many choices! https://t.co/MHKtTqIJmC,Pete Buttigieg,PeteButtigieg,Tue Feb 06 20:46:33 +0000 2018,35,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
960982190715736066,Falcon Heavy side cores have landed at SpaceX’s Landing Zones 1 and 2. https://t.co/oMBqizqnpI,Pete Buttigieg,PeteButtigieg,Tue Feb 06 21:03:03 +0000 2018,0,73373,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,0
961013148441563136,"""The FMLA saved jobs, empowered families, and strengthened businesses. In the twenty-five years since, more Americans have thanked me for the Family and Medical Leave Act than any other bill I signed."" —@BillClinton #FMLA25 https://t.co/tOBv5HadBF",Pete Buttigieg,PeteButtigieg,Tue Feb 06 23:06:04 +0000 2018,0,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,1
961063100693827584,Exciting to see my friend @EricLesser talked about for MA Senate President as a new generation continues to offer leadership in the states. https://t.co/CWoTkNwzwE,Pete Buttigieg,PeteButtigieg,Wed Feb 07 02:24:33 +0000 2018,69,14,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
961282904151207939,Sitting down at WUBS 89.7 to talk about the latest in South Bend. https://t.co/0hRLdgCJMJ,Pete Buttigieg,PeteButtigieg,Wed Feb 07 16:57:58 +0000 2018,31,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
961604804706471936,"The mayor, former Colts player and lunch... hey Chicos does breakfast so nominate them for #BreakfastWars @visitsouthbend @PeteButtigieg https://t.co/zlx1FrPeWU",Pete Buttigieg,PeteButtigieg,Thu Feb 08 14:17:05 +0000 2018,0,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,2
961707733140627460,Forecasts suggest South Bend will take the brunt of the coming winter storm. Street crews are preparing; have a plan for possible disruptions tomorrow and look out for updates.,Pete Buttigieg,PeteButtigieg,Thu Feb 08 21:06:05 +0000 2018,152,30,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
961943838041477120,The snowfall will continue all day. Crews are focused on main roads and works 24/7 at full strength. Drive with caution and avoid unnecessary trips. https://t.co/8TOfbKobDR,Pete Buttigieg,PeteButtigieg,Fri Feb 09 12:44:17 +0000 2018,87,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
961944319887396864,"Happening Now:

Facebook LIVE interview with @PeteButtigieg.

Update on the snowy roads from Streets Department in South Bend https://t.co/cqqG5BhKeO",Pete Buttigieg,PeteButtigieg,Fri Feb 09 12:46:12 +0000 2018,0,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
962009806046355456,"Hypothetically speaking...if you could safely walk to/get downtown, would you participate in an impromptu snowman building contest? ☃️❄️",Pete Buttigieg,PeteButtigieg,Fri Feb 09 17:06:25 +0000 2018,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
962011131517681665,"Thanks for a great visit and come back again soon! (For the record, it's barely one foot of snow and main roads are passable, if a little slow.) https://t.co/uHInbYOcUc",Pete Buttigieg,PeteButtigieg,Fri Feb 09 17:11:41 +0000 2018,58,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
962024878680440832,"Gotta admit, the snow can be quite beautiful. #southbend #inwx https://t.co/vY6a7ntTq8",Pete Buttigieg,PeteButtigieg,Fri Feb 09 18:06:19 +0000 2018,0,20,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,2,0
962025357762179073,"As snow tapers this afternoon, street crews should be able to get caught up on main roads. It will still take a while to get to residential streets, so please use caution, exercise patience, and avoid unnecessary trips.",Pete Buttigieg,PeteButtigieg,Fri Feb 09 18:08:13 +0000 2018,51,14,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
962027348194291712,"@ChastenGlezman @petersagal Ah yes! Well, where do I begin? It all goes back, in a way, to 1994...",Pete Buttigieg,PeteButtigieg,Fri Feb 09 18:16:08 +0000 2018,4,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
962031011302293504,"Remarkably, most flights have been on time at @SBNairport - great work by the team there. (Definitely keep tabs on your flight though.) https://t.co/sOjQDoOBL1",Pete Buttigieg,PeteButtigieg,Fri Feb 09 18:30:41 +0000 2018,23,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
962156374686928896,Plow crews have addressed all mains and secondary roads and are now entering residential streets. Full shifts continue through tomorrow.,Pete Buttigieg,PeteButtigieg,Sat Feb 10 02:48:50 +0000 2018,109,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
962158303223611392,Can we pause to admire the Olympic stamina on display by these backup dancers? #OpeningCeremony,Pete Buttigieg,PeteButtigieg,Sat Feb 10 02:56:30 +0000 2018,337,35,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
962163853881741314,"Seriously hearing a decent lounge band play ""Ain't That America"" in South Bend, Indiana isn't the worst way to spend an evening.",Pete Buttigieg,PeteButtigieg,Sat Feb 10 03:18:33 +0000 2018,0,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
962344860245286916,Our community understands that growth is hollow if we don't support the most vulnerable. Thanks to @socialconcerns and @grangerchurch for teaming up for food drops today! https://t.co/bJUa0XwmbH,Pete Buttigieg,PeteButtigieg,Sat Feb 10 15:17:48 +0000 2018,121,23,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
962484818113105920,My current state. https://t.co/PrlA4ZKNVN,Pete Buttigieg,PeteButtigieg,Sun Feb 11 00:33:57 +0000 2018,0,93,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,0
962485220107833344,Latest briefing from street department starts with good news: all residential areas have been plowed. The bad news: more snow moves in around midnight. Crews will be ready!,Pete Buttigieg,PeteButtigieg,Sun Feb 11 00:35:33 +0000 2018,102,9,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
962487402664202240,"Thanks for the kind word. In the interest of honesty, that was the work of @INDOTNorthwest - it's a team effort! https://t.co/uN8vFEySS5",Pete Buttigieg,PeteButtigieg,Sun Feb 11 00:44:13 +0000 2018,35,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
962773428678864897,"Looking forward to taking the stage shortly at @NotreDame with @NDAlumni to talk with seniors about life ""Beyond the Bubble"" https://t.co/LuQbZ1dK5j",Pete Buttigieg,PeteButtigieg,Sun Feb 11 19:40:47 +0000 2018,85,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,2
962773564205273088,@shelb_millss How about now? What street are you?,Pete Buttigieg,PeteButtigieg,Sun Feb 11 19:41:19 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
963029917213577217,"Thanks @waitwait for a great South Bend show this weekend! North Bend, I'm watching you.... https://t.co/tbRZsyWMdI",Pete Buttigieg,PeteButtigieg,Mon Feb 12 12:39:59 +0000 2018,358,44,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
963084488996728832,Thanks to the @invantiventures team for partnering with @InnovationCoSB to lead today's training for our leadership team. Behavioral insights and design thinking have a lot to offer city decision-makers. https://t.co/84m20fdGYj,Pete Buttigieg,PeteButtigieg,Mon Feb 12 16:16:50 +0000 2018,22,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
963188478820454400,"For our most recent episode, we travelled to South Bend and got buried in a snow storm. It was all worth it, though, for our interview with Mayor @PeteButtigieg.

https://t.co/r6zhAzcHSm",Pete Buttigieg,PeteButtigieg,Mon Feb 12 23:10:03 +0000 2018,0,22,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
963194727934947328,This is what happens when we text about stuff we used to use email for. I'm switching to ravens from now on. https://t.co/clLRE7bvlx,Pete Buttigieg,PeteButtigieg,Mon Feb 12 23:34:53 +0000 2018,108,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
963195144714510336,"Registration remains open for @HolyCrossND’s Emerging Leaders Symposium on Friday, February 16 (9:00 a.m.-12:30 p.m.) with South Bend Mayor @PeteButtigieg. Local high school juniors and seniors can register here: https://t.co/WpWlx3Ktkr https://t.co/SfoMuVWtTO",Pete Buttigieg,PeteButtigieg,Mon Feb 12 23:36:32 +0000 2018,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,2
963198143281197057,"Looking forward to financial update to Council tonight. Our general fund is balanced and we have a AA bond rating, one of the best in Indiana!",Pete Buttigieg,PeteButtigieg,Mon Feb 12 23:48:27 +0000 2018,103,10,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
963367270004248576,Tune in shortly to @WNDU where I'll be live with @TSlomaWNDU to talk about the latest news affecting #aouthbend in a few minutes https://t.co/TjkFvP2IGU,Pete Buttigieg,PeteButtigieg,Tue Feb 13 11:00:30 +0000 2018,3,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,2
963374239318495233,On to @ABC57News for a live discussion of our city's finances and more https://t.co/TlrgL1w9Um,Pete Buttigieg,PeteButtigieg,Tue Feb 13 11:28:11 +0000 2018,13,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
963374324852973568,"Get back, temptation! https://t.co/PJKSq6oUkg",Pete Buttigieg,PeteButtigieg,Tue Feb 13 11:28:32 +0000 2018,66,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
963374550305132546,"""The heart wants what it wants."" https://t.co/zBkm88Cxav",Pete Buttigieg,PeteButtigieg,Tue Feb 13 11:29:26 +0000 2018,0,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,0
